                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1200                                      809                  1.3000000000000000E+000                  2.0000000000000000E-002                  1.4173150385818822E+009                  4.0156475654964532E+002                  5.7959536658385223E+003                  1.0549743553861883E+000                  1.0186483881939243E+000                 -1.6399374641526780E+000                  4.0190721990293027E-001                  8.5756498980530726E-006                  5.7777147540570206E-001                  2.7473769020405989E-005                  6.7998622111213698E-003                  7.3231467980177361E-003                  2.0850244273192303E-003                  1.0142771404232309E+000                 -6.8597492472347958E-009                  6.6206001003724801E-001                  7.5904160766220887E-004                  3.3093082772502397E-001                  1.9395943568687882E-003                  2.9645747019318223E-003                  9.3728664852403658E-003                  2.1147926107148475E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0216807039384465E+004                  2.2543844397461168E+007                  9.6142350308784561E+009                  1.1152479807053277E+000                  1.1152479807053282E+000                  2.0351683301349010E-042                  2.9972000570687926E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4727061061551608E+016                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7634593158914789E+000                 -6.8205436539780067E+000                  4.7467244703518077E+000                  8.0243023393526333E-003                  1.0549743553861883E+000                  2.3241902809415415E-002                  0.0000000000000000E+000                  1.8801713918879233E+001                                        0                  7.7805591876577656E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8727265414850610E+001                  1.3063172487763071E+000                 -1.2096910013008038E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  1.0186483881939243E+000                  5.8004183245803943E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  5.5811599660287233E+004                  9.9994885036210657E-001                  4.7467022557781808E+000                  3.8869938673491372E-001                  1.7250850535119406E-004                  1.2968884102330134E+000                  8.4993199028348942E-001                 -4.9195473961843489E-001                  2.2168562939470413E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7550054341334641E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9800240291314243E-004                  1.2538849765822516E-001                  1.2538849765822516E-001                  1.0142771404232309E+000                  1.0142771404228252E+000                 -9.8999999999999986E+001                  6.9978108594490074E-001                  2.4868386623452029E-004                  2.7997022987146397E-001                  3.4468814564489057E-003                  1.0103449625798791E-003                  9.3805276452413027E-003                  2.0850244238750375E-003                  4.0772218292556787E-003                  2.2168562939470413E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6331088907668854E-001                 -2.3474622857609653E+000 
                                       2                  3.7646356680758055E+000                 -6.8124899193744790E+000                  4.7559566340359485E+000                  8.0232659253452639E-003                  1.0549745251548033E+000                  2.3241972696959469E-002                  0.0000000000000000E+000                  1.8790725723078005E+001                                        0                  7.7899031143957027E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8694399688850257E+001                  1.3063103044939250E+000                 -1.1698970004336003E+001                  4.0000000000000019E-001                  9.9999999999919997E-001                  1.0186459572622815E+000                  5.8161509309485045E+003                  6.7490228774131555E-001                 -1.7075909971200348E-001                  5.7010734204118031E+004                  9.9994938073806017E-001                  4.7559346498133932E+000                  3.8849315878785923E-001                  1.7572538222771652E-004                  1.2968884102330134E+000                  8.4993199028348942E-001                 -4.7828607841815701E-001                  2.2583658417301091E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7571594810397461E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9853945118782716E-004                  1.2691686590640935E-001                  1.2691686590640935E-001                  1.0142771404224196E+000                  1.0142771404214053E+000                 -1.2096910013008038E+001                  6.9978108594490074E-001                  2.4868386623452029E-004                  2.7997022987146397E-001                  3.4468814564489057E-003                  1.0103449625798791E-003                  9.3805276452413027E-003                  2.0850244238750375E-003                  4.0772218292556787E-003                  2.2583658417301094E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6172359855791738E-001                 -2.3417612555260909E+000 
                                       3                  3.7663678839150356E+000                 -6.8013678532672524E+000                  4.7688143260357094E+000                  8.0207224653136237E-003                  1.0549753568853659E+000                  2.3242315089920421E-002                  0.0000000000000000E+000                  1.8775854744845965E+001                                        0                  7.8036107816435408E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8646774689013906E+001                  1.3062991433650704E+000                 -1.1698970004336001E+001                  9.9999999999999800E-001                  9.9999999999720002E-001                  1.0186399915459303E+000                  5.8393954068239582E+003                  6.9614982532040492E-001                 -1.5729728149949515E-001                  5.8723823683035553E+004                  9.9995006707812872E-001                  4.7687926399018457E+000                  3.8817694461717861E-001                  1.8073665552501881E-004                  1.2968884102330134E+000                  8.4993199028348942E-001                 -4.5849539603575473E-001                  2.3169709032820293E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7680473859678663E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.9933215226256866E-004                  1.3473180616990027E-001                  1.3473180616990027E-001                  1.0142771404203910E+000                  1.0142771404193767E+000                 -1.1552841968657765E+001                  6.9978108594490074E-001                  2.4868386623452029E-004                  2.7997022987146397E-001                  3.4468814564489057E-003                  1.0103449625798791E-003                  9.3805276452413027E-003                  2.0850244238750375E-003                  4.0772218292556787E-003                  2.3169709032820293E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5360324553261865E-001                 -2.3341036210973236E+000 
                                       4                  3.7681523569437831E+000                 -6.7906679960096188E+000                  4.7813025555744835E+000                  8.0182432720358725E-003                  1.0549761476034241E+000                  2.3242640599287497E-002                  0.0000000000000000E+000                  1.8761882270458177E+001                                        0                  7.8176661152805365E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8598415922665339E+001                  1.3062866071888450E+000                 -1.1698970004336001E+001                  1.0000000000000007E+000                  9.9999999999520006E-001                  1.0186341766016551E+000                  5.8634382654567953E+003                  7.1838826492699392E-001                 -1.4364077060450098E-001                  6.0436952279448291E+004                  9.9995067845839736E-001                  4.7812811349728745E+000                  3.8783520095841445E-001                  1.8623563530484769E-004                  1.2968884102330134E+000                  8.4993199028348942E-001                 -4.3842979564730011E-001                  2.3747863582425820E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7792685806981795E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0015238519626325E-004                  1.4290203989008626E-001                  1.4290203989008626E-001                  1.0142771404183624E+000                  1.0142771404173483E+000                 -1.1318758762624395E+001                  6.9978108594490074E-001                  2.4868386623452029E-004                  2.7997022987146397E-001                  3.4468814564489053E-003                  1.0103449625798791E-003                  9.3805276452413027E-003                  2.0850244238750375E-003                  4.0772218292556787E-003                  2.3747863582425823E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4510403289771027E-001                 -2.3269727098971842E+000 
                                       5                  3.7711371115269743E+000                 -6.7741022647169702E+000                  4.8008603187184224E+000                  8.0158243722558611E-003                  1.0549768828932162E+000                  2.3242943290669456E-002                  0.0000000000000000E+000                  1.8740882221537841E+001                                        0                  7.8410211688156158E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8518525076415294E+001                  1.3062635796176865E+000                 -1.1346787486224642E+001                  4.4444444444444769E-001                  9.9999999999320011E-001                  1.0186285031076860E+000                  5.9038744253710229E+003                  7.4167855027931551E-001                 -1.2978428082376545E-001                  6.3220848270034265E+004                  9.9995153615157362E-001                  4.8008392706264393E+000                  3.8722629219032212E-001                  1.9619376292573292E-004                  1.2968884102330134E+000                  8.4993199028348942E-001                 -4.0538126817974973E-001                  2.4671567178904192E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7909706755761009E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0153383257822061E-004                  1.5151605149307870E-001                  1.5151605149307870E-001                  1.0142771404163340E+000                  1.0142771404140518E+000                 -1.1167491087293746E+001                  6.9978108594490074E-001                  2.4868386623452029E-004                  2.7997022987146397E-001                  3.4468814564489057E-003                  1.0103449625798791E-003                  9.3805276452413027E-003                  2.0850244238750375E-003                  4.0772218292556787E-003                  2.4671567178904195E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3613179292130734E-001                 -2.3163764877709188E+000 
                                       6                  3.7745870007270814E+000                 -6.7574394054189204E+000                  4.8209828460668636E+000                  8.0105853993921259E-003                  1.0549783933785115E+000                  2.3243565100464304E-002                  0.0000000000000000E+000                  1.8721032801759044E+001                                        0                  7.8677173438611859E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8428347141370722E+001                  1.3062332248596993E+000                 -1.1602059991327947E+001                  1.7999999999999923E+000                  9.9999999998870015E-001                  1.0186162152819813E+000                  5.9509595835543405E+003                  7.9822606378096050E-001                 -9.7874095680727538E-002                  6.6219034773211504E+004                  9.9995223663376043E-001                  4.8209621022050664E+000                  3.8645460844961865E-001                  2.0907472424822236E-004                  1.2968884102330134E+000                  8.4993199028348942E-001                 -3.6836718643567179E-001                  2.5636941956377908E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8186878869678095E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0314079795936572E-004                  1.7241304741521463E-001                  1.7241304741521463E-001                  1.0142771404117699E+000                  1.0142771404105018E+000                 -1.0946921556516564E+001                  6.9978108594490074E-001                  2.4868386623452029E-004                  2.7997022987146397E-001                  3.4468814564489057E-003                  1.0103449625798791E-003                  9.3805276452413027E-003                  2.0850244238750375E-003                  4.0772218292556787E-003                  2.5636941956377908E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1431716237036952E-001                 -2.3066134068730832E+000 
                                       7                  3.7771438930295709E+000                 -6.7461809476897576E+000                  4.8348061950198584E+000                  8.0077843366001527E-003                  1.0549791508170461E+000                  2.3243876908990355E-002                  0.0000000000000000E+000                  1.8708272271014305E+001                                        0                  7.8872978332333127E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8362088324124144E+001                  1.3062086277350458E+000                 -1.1602059991327947E+001                  1.0000000000000000E+000                  9.9999999998620015E-001                  1.0186096455490059E+000                  5.9860989719698428E+003                  8.3243685587457261E-001                 -7.9648699785962812E-002                  6.8360651811500720E+004                  9.9995263046217586E-001                  4.8347856222037056E+000                  3.8583567522301665E-001                  2.1957169546172678E-004                  1.2968884102330134E+000                  8.4993199028348942E-001                 -3.4139713198108718E-001                  2.6310507489429792E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8349441766756289E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0434143700452748E-004                  1.8498417349739316E-001                  1.8498417349739316E-001                  1.0142771404092341E+000                  1.0142771404079662E+000                 -1.0860120913598747E+001                  6.9978108594490074E-001                  2.4868386623452029E-004                  2.7997022987146397E-001                  3.4468814564489057E-003                  1.0103449625798791E-003                  9.3805276452413027E-003                  2.0850244238750375E-003                  4.0772218292556787E-003                  2.6310507489429792E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0116096833892450E-001                 -2.3004687337489003E+000 
                                       8                  3.7798021354248519E+000                 -6.7354509821487758E+000                  4.8482034249947104E+000                  8.0050549020636054E-003                  1.0549798332177376E+000                  2.3244157827109629E-002                  0.0000000000000000E+000                  1.8696750516280165E+001                                        0                  7.9074480943297478E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8293744003964051E+001                  1.3061810706905568E+000                 -1.1602059991327955E+001                  1.0000000000000226E+000                  9.9999999998370015E-001                  1.0186032438567783E+000                  6.0228512244175317E+003                  8.6883998487032166E-001                 -6.1060200636268561E-002                  7.0502322688617816E+004                  9.9995293100917093E-001                  4.8481829827106226E+000                  3.8514630092859570E-001                  2.3143483880612518E-004                  1.2968884102330134E+000                  8.4993199028348942E-001                 -3.1378394301829271E-001                  2.6968921502844393E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8520368778512254E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0559769848395009E-004                  1.9843242962544438E-001                  1.9843242962544438E-001                  1.0142771404066984E+000                  1.0142771404054305E+000                 -1.0787812395596026E+001                  6.9978108594490074E-001                  2.4868386623452029E-004                  2.7997022987146397E-001                  3.4468814564489057E-003                  1.0103449625798791E-003                  9.3805276452413027E-003                  2.0850244238750375E-003                  4.0772218292556787E-003                  2.6968921502844393E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8705855845036179E-001                 -2.2950552529984805E+000 
                                       9                  3.7825675069432454E+000                 -6.7252298976107019E+000                  4.8612000253108167E+000                  8.0023920269084604E-003                  1.0549804501508755E+000                  2.3244411794598598E-002                  0.0000000000000000E+000                  1.8686453144831923E+001                                        0                  7.9281721474962973E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8223105812864251E+001                  1.3061502523408091E+000                 -1.1602059991327952E+001                  9.9999999999999223E-001                  9.9999999998120015E-001                  1.0185969983135617E+000                  6.0613241071842476E+003                  9.0763333586775996E-001                 -4.2089561577818325E-002                  7.2644046092964898E+004                  9.9995314027098570E-001                  4.8611796739122486E+000                  3.8437695051145965E-001                  2.4488638660876224E-004                  1.2968884102330134E+000                  8.4993199028348942E-001                 -2.8542943668091286E-001                  2.7611429698094895E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8699294868765056E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0691331504089900E-004                  2.1279169026864436E-001                  2.1279169026864436E-001                  1.0142771404041626E+000                  1.0142771404028950E+000                 -1.0725842150736305E+001                  6.9978108594490074E-001                  2.4868386623452029E-004                  2.7997022987146397E-001                  3.4468814564489057E-003                  1.0103449625798791E-003                  9.3805276452413027E-003                  2.0850244238750375E-003                  4.0772218292556787E-003                  2.7611429698094895E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7196993545138334E-001                 -2.2903649114971927E+000 
