                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      781                  8.0000000000000004E-001                  2.0000000000000000E-002                  4.7731642052286953E+007                  5.8132400171531830E+005                  4.8233669376312391E+003                  2.4946398978561787E-001                  7.1524773068638747E-001                 -1.5024515531071019E+000                  6.9816287444686931E-001                  1.4338569600967456E-004                  2.8161356904625190E-001                  2.9658465651682254E-003                  1.5715662546061432E-003                  9.3805117379640972E-003                  2.0850244238750175E-003                  8.0000000000000004E-001                  0.0000000000000000E+000                  5.5976527095813555E-001                  1.3566926580201079E-004                  2.2409540563359240E-001                  2.7355815448599644E-003                  8.3385386424770624E-004                  7.5044217308579322E-003                  1.6680195391000272E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.7685679899143943E+003                  8.4468839923643887E+007                  3.2068756724667831E+010                  2.5232360171178075E-001                  2.5232360171178070E-001                  2.5600969910765340E-051                  6.1350025633646246E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5062960672292508E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241201"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.6836780216647975E+000                 -6.5269546758756425E+000                  4.9594826828362679E+000                 -1.4554351143523814E-001                  2.4946398978561787E-001                 -6.0299213607704116E-001                  0.0000000000000000E+000                  1.8055242838963533E+001                                        0                  6.9620278908778843E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8905971428549513E+001                  1.3094292267532026E+000                 -1.2301029995665102E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  7.1524773068638747E-001                  4.8270080341362800E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  9.1092512909172801E+004                  9.9998496999330144E-001                  4.9594761553382414E+000                  3.5911669171194399E-001                  9.9965745953439192E-005                  1.2966429887659308E+000                  8.5000496627254185E-001                 -5.0070528448649332E-001                  4.3624301381028637E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4296269194491368E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0274737095365363E-004                  1.2537852464819818E-001                  1.2537852464819818E-001                  8.0000000000000004E-001                  7.9999999999979998E-001                 -9.8999999999999986E+001                  6.9999999999999996E-001                  2.9797635251138025E-005                  2.7997020236474890E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  4.3624301381028637E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3373816706374581E-001                 -1.8943107192052366E+000 
                                       2                  3.6848281788911144E+000                 -6.5190662111769306E+000                  4.9685327845877874E+000                 -1.4554426212531540E-001                  2.4946398978561879E-001                 -6.0299213607703961E-001                  0.0000000000000000E+000                  1.8044637243449081E+001                                        0                  6.9737764919072855E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8882261097007763E+001                  1.3093944224698761E+000                 -1.1903089986993066E+001                  4.0000000000000180E-001                  9.9999999999949996E-001                  7.1524649436188292E-001                  4.8398085103903932E+003                  6.7473705662205141E-001                 -1.7086543769628545E-001                  9.3010672521236978E+004                  9.9998512319394395E-001                  4.9685263236249497E+000                  3.5965011367640154E-001                  9.9954961298379141E-005                  1.2966429887659308E+000                  8.5000496627254185E-001                 -4.9060558718004033E-001                  4.4424350735437189E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4307302334958808E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0302220807110306E-004                  1.2659663564434531E-001                  1.2659663564434531E-001                  7.9999999999959992E-001                  7.9999999999909999E-001                 -1.2301029995665102E+001                  6.9999999999999996E-001                  2.9797635251138025E-005                  2.7997020236474890E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  4.4424350735437195E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3267246234315797E-001                 -1.8887225689591602E+000 
                                       3                  3.6865017110322711E+000                 -6.5081472688977859E+000                  4.9811430781765029E+000                 -1.4554610508616453E-001                  2.4946398978561879E-001                 -6.0299213607703961E-001                  0.0000000000000000E+000                  1.8030207826424338E+001                                        0                  6.9910287265436922E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8848859274762386E+001                  1.3093404469204226E+000                 -1.1903089986993066E+001                  9.9999999999999833E-001                  9.9999999999824996E-001                  7.1524345916676846E-001                  4.8584944508210219E+003                  6.9538785372212442E-001                 -1.5777289936965178E-001                  9.5750947052306990E+004                  9.9998532447872757E-001                  4.9811367046318287E+000                  3.6045272428661285E-001                  9.9940666028846910E-005                  1.2966429887659308E+000                  8.5000496627254185E-001                 -4.7639014249222172E-001                  4.5556025076530432E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4362706842792954E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0342333054235820E-004                  1.3272075206070946E-001                  1.3272075206070946E-001                  7.9999999999860005E-001                  7.9999999999810012E-001                 -1.1756961951314828E+001                  6.9999999999999996E-001                  2.9797635251138025E-005                  2.7997020236474890E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  4.5556025076530427E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2733066692079776E-001                 -1.8811506909623290E+000 
                                       4                  3.6890523120981107E+000                 -6.4924719443416876E+000                  4.9993977672643659E+000                 -1.4554790231189660E-001                  2.4946398978561879E-001                 -6.0299213607703961E-001                  0.0000000000000000E+000                  1.8009940526867624E+001                                        0                  7.0175571382773202E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8799937242596766E+001                  1.3092533958386789E+000                 -1.1602059991329087E+001                  5.0000000000000311E-001                  9.9999999999699996E-001                  7.1524049930579092E-001                  4.8871122255852515E+003                  7.1672596150594914E-001                 -1.4464686407438224E-001                  9.9861426889367154E+004                  9.9998559407161591E-001                  4.9993915108040969E+000                  3.6170889392531780E-001                  9.9924450055998519E-005                  1.2966429887659308E+000                  8.5000496627254196E-001                 -4.5561407567888768E-001                  4.7231266365671720E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4419468310743015E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0403854966186406E-004                  1.3890036470592984E-001                  1.3890036470592984E-001                  7.9999999999759996E-001                  7.9999999999659999E-001                 -1.1522878745281460E+001                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474907E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  4.7231266365671726E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2197108279358466E-001                 -1.8705765685379099E+000 
                                       5                  3.6924546013057822E+000                 -6.4734173324297801E+000                  5.0218958638854314E+000                 -1.4555136940253088E-001                  2.4946398978561879E-001                 -6.0299213607703961E-001                  0.0000000000000000E+000                  1.7986211614724315E+001                                        0                  7.0533605356368108E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8738502757313316E+001                  1.3091288513244157E+000                 -1.1630088714929331E+001                  1.0666666666666669E+000                  9.9999999999449996E-001                  7.1523478936969620E-001                  4.9255485175381073E+003                  7.6149391393245669E-001                 -1.1833356331429828E-001                  1.0517096622615111E+005                  9.9998588592854953E-001                  5.0218897341788260E+000                  3.6344022767573742E-001                  9.9918537516492932E-005                  1.2966429887659308E+000                  8.5000496627254196E-001                 -4.2968509251433629E-001                  4.9350853715767292E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4536429205836805E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0486506728907972E-004                  1.5136592024201137E-001                  1.5136592024201137E-001                  7.9999999999560001E-001                  7.9999999999466254E-001                 -1.1259637310506879E+001                  7.0000000000000007E-001                  2.9797635251138015E-005                  2.7997020236474907E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  4.9350853715767298E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1123656529642623E-001                 -1.8583265350413445E+000 
                                       6                  3.6958325843501583E+000                 -6.4561213228103425E+000                  5.0426124331005484E+000                 -1.4555448034318724E-001                  2.4946398978561879E-001                 -6.0299213607703961E-001                  0.0000000000000000E+000                  1.7965526890397822E+001                                        0                  7.0891723825156759E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8681039583665715E+001                  1.3090002343320817E+000                 -1.1630088714929329E+001                  9.9999999999999445E-001                  9.9999999999215616E-001                  7.1522966601421145E-001                  4.9640092757481707E+003                  8.0604661808182443E-001                 -9.3639839844767606E-002                  1.1030937732831809E+005                  9.9998611813953864E-001                  5.0426064042433056E+000                  3.6517722510411299E-001                  9.9936615106616046E-005                  1.2966429887659308E+000                  8.5000496627254185E-001                 -4.0570239547205833E-001                  5.1357086812500764E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4649551025326924E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0569274505964742E-004                  1.6308716405500870E-001                  1.6308716405500870E-001                  7.9999999999372495E-001                  7.9999999999278748E-001                 -1.1105476256839992E+001                  6.9999999999999996E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860785E-003                  1.0103427409336066E-003                  9.3805276451495445E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.1357086812500764E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0122156233491648E-001                 -1.8477864915106590E+000 
                                       7                  3.6998599740658884E+000                 -6.4372168449915490E+000                  5.0655959784294637E+000                 -1.4555746988662466E-001                  2.4946398978561879E-001                 -6.0299213607703961E-001                  0.0000000000000000E+000                  1.7943889633875060E+001                                        0                  7.1320297331534338E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8616470044684199E+001                  1.3088442231670296E+000                 -1.1505149978321025E+001                  7.4999999999999534E-001                  9.9999999998981237E-001                  7.1522474262033009E-001                  5.0102566607105009E+003                  8.5312948140824441E-001                 -6.8985049965438638E-002                  1.1630435534855661E+005                  9.9998633613104682E-001                  5.0655900442460347E+000                  3.6723299614314131E-001                  9.9997045105864639E-005                  1.2966429970284046E+000                  8.5000496381534907E-001                 -3.7925199219975231E-001                  5.3643323205956358E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4766844507432891E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0668866135999755E-004                  1.7472225356822310E-001                  1.7472225356822310E-001                  7.9999999999184990E-001                  7.9999999999060001E-001                 -1.0991932378253090E+001                  6.9999999262842116E-001                  2.9805006830094480E-005                  2.7997020236474895E-001                  3.4468833607860776E-003                  1.0103427409336066E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  5.3643323205956358E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9133601626690203E-001                 -1.8369367931233249E+000 
                                       8                  3.7045791724879424E+000                 -6.4171372715869426E+000                  5.0904555736515595E+000                 -1.4556128624662587E-001                  2.4946398978561879E-001                 -6.0299213607703961E-001                  0.0000000000000000E+000                  1.7922170452346698E+001                                        0                  7.1823061764346145E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8545730809441427E+001                  1.3086607118248994E+000                 -1.1505149978321025E+001                  1.0000000000000011E+000                  9.9999999998668743E-001                  7.1521845761506198E-001                  5.0649967670326505E+003                  9.1984990766301000E-001                 -3.6283030906092140E-002                  1.2315599963112555E+005                  9.9998652307266889E-001                  5.0904497206569470E+000                  3.6958763145413892E-001                  1.0011528570769825E-004                  1.2966430054870757E+000                  8.5000496129980840E-001                 -3.5114095068489071E-001                  5.6183267813619256E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4928441019272629E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0786751035988927E-004                  1.8988404383950971E-001                  1.8988404383950971E-001                  7.9999999998935001E-001                  7.9999999998809990E-001                 -1.0875740379218309E+001                  6.9999998508179984E-001                  2.9812553451413868E-005                  2.7997020236474884E-001                  3.4468833607860742E-003                  1.0103427409336064E-003                  9.3805276451495410E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  5.6183267813619256E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7852626995913037E-001                 -1.8262956165628275E+000 
                                       9                  3.7081895029358192E+000                 -6.4030396926004460E+000                  5.1082094105662144E+000                 -1.4556493026830966E-001                  2.4946398978561879E-001                 -6.0299213607703961E-001                  0.0000000000000000E+000                  1.7907756809260277E+001                                        0                  7.2206904611976608E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8494677540355095E+001                  1.3085222089221857E+000                 -1.1806179973985005E+001                  1.9999999999999896E+000                  9.9999999998356248E-001                  7.1521245647817755E-001                  5.1072780572107822E+003                  9.9103307595304035E-001                 -3.9118505962848840E-003                  1.2829490531558900E+005                  9.9998662547485784E-001                  5.1082036020449042E+000                  3.7132483521399445E-001                  1.0019741160829427E-004                  1.2966430056832727E+000                  8.5000496124146097E-001                 -3.3144575765771545E-001                  5.8038073959230778E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5093935191138582E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0877763817100906E-004                  2.0448428112008071E-001                  2.0448428112008071E-001                  7.9999999998685001E-001                  7.9999999998622495E-001                 -1.0784164234167289E+001                  6.9999998490675752E-001                  2.9812728493794313E-005                  2.7997020236474884E-001                  3.4468833607860737E-003                  1.0103427409336064E-003                  9.3805276451495410E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  5.8038073959230778E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6626148617396191E-001                 -1.8194186984720844E+000 
