                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                      789                  1.0000000000000000E+000                  2.0000000000000000E-002                  9.7186825222952977E+007                  4.5542757011062553E+004                  5.6278701633369628E+003                  7.2057990270348515E-001                  8.9290672594558373E-001                 -1.6910536905273086E+000                  6.9314952027070720E-001                  4.7113236404979700E-005                  2.8623247696291154E-001                  2.0546276896855325E-005                  5.0089025601233470E-003                  9.3791944398253068E-003                  2.0850244238750514E-003                  1.0000000000000000E+000                 -4.1426276225740725E-190                  6.9915505916620013E-001                  1.8897036105569034E-004                  2.8060933922864073E-001                  3.1670702609663650E-003                  1.3368212651161033E-003                  9.3804934648901404E-003                  2.0850244238750384E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4443494624541781E+003                  3.6600976181025162E+007                  1.3877711496645706E+010                  7.2017708549017634E-001                  7.2017708549017612E-001                  9.9688380704098560E-048                  1.6475823320618841E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0669829556558610E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241120"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7506184869452572E+000                 -6.7096583218225936E+000                  4.8447600537334665E+000                 -4.9193905638711413E-002                  7.2057990270348515E-001                 -1.4231785471232955E-001                  0.0000000000000000E+000                  1.8573452890108257E+001                                        0                  7.6783039831348183E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8733440376017310E+001                  1.3063230518159727E+000                 -1.2301029995665102E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  8.9290672594558373E-001                  5.6314273657208814E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  6.9945544240607735E+004                  9.9996373867541222E-001                  4.8447443053547614E+000                  3.9045078178480175E-001                  1.2626380497507357E-004                  1.2966429887659312E+000                  8.5000496627254174E-001                 -4.8219337501420806E-001                  2.8637737763257586E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0844569620383974E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4981004470593628E-004                  1.2531840037973327E-001                  1.2531840037973327E-001                  1.0000000000000000E+000                  9.9999999999974998E-001                 -9.8999999999999986E+001                  6.9999999999999984E-001                  2.9797635251138038E-005                  2.7997020236474912E-001                  3.4468833607860798E-003                  1.0103427409336074E-003                  9.3805276451495515E-003                  2.0850244238750379E-003                  4.0772218292556804E-003                  2.8637737763257586E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6513238140506845E-001                 -2.2108952957131081E+000 
                                       2                  3.7515817873321127E+000                 -6.7030280857085849E+000                  4.8523550489807770E+000                 -4.9194640195695062E-002                  7.2057990270348538E-001                 -1.4231785471232941E-001                  0.0000000000000000E+000                  1.8564367075727009E+001                                        0                  7.6863457392408350E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8710186624684201E+001                  1.3063182588318460E+000                 -1.1903089986993066E+001                  4.0000000000000180E-001                  9.9999999999949996E-001                  8.9290521570231807E-001                  5.6439321916201079E+003                  6.7342154008067678E-001                 -1.7171299637001869E-001                  7.1179519012266610E+004                  9.9996404975365638E-001                  4.8523394357065150E+000                  3.9037118641237029E-001                  1.2773928676638167E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -4.7273170668058784E-001                  2.9078484277384123E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0857888659134060E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5014270074879805E-004                  1.2642153947026841E-001                  1.2642153947026841E-001                  9.9999999999949996E-001                  9.9999999999887501E-001                 -1.2301029995665102E+001                  7.0000000000000018E-001                  2.9797635251137984E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336072E-003                  9.3805276451495532E-003                  2.0850244238750353E-003                  4.0772218292556787E-003                  2.9078484277384123E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6400650077955290E-001                 -2.2061916603728093E+000 
                                       3                  3.7529844084722299E+000                 -6.6938082364122620E+000                  4.8629798669448041E+000                 -4.9196448781341960E-002                  7.2057990270348538E-001                 -1.4231785471232941E-001                  0.0000000000000000E+000                  1.8551908018008746E+001                                        0                  7.6980463988751324E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8676785461643771E+001                  1.3063106597931353E+000                 -1.1903089986993066E+001                  9.9999999999999833E-001                  9.9999999999824996E-001                  8.9290149727562396E-001                  5.6621896094868798E+003                  6.9068077082148294E-001                 -1.6072263497745212E-001                  7.2942369479404108E+004                  9.9996446244561998E-001                  4.8629644329067911E+000                  3.9025142642140881E-001                  1.3001746054060325E-004                  1.2966429887659305E+000                  8.5000496627254185E-001                 -4.5907020319601360E-001                  2.9702675663238820E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0924886659949757E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5062795333454455E-004                  1.3202013270200888E-001                  1.3202013270200888E-001                  9.9999999999824996E-001                  9.9999999999762501E-001                 -1.1756961951314828E+001                  7.0000000000000007E-001                  2.9797635251137991E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495480E-003                  2.0850244238750353E-003                  4.0772218292556769E-003                  2.9702675663238820E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5829117371488075E-001                 -2.1997770533567227E+000 
                                       4                  3.7551264340802937E+000                 -6.6804887976735907E+000                  4.8784453179155607E+000                 -4.9198219398216579E-002                  7.2057990270348538E-001                 -1.4231785471232941E-001                  0.0000000000000000E+000                  1.8534231978998591E+001                                        0                  7.7158870399718243E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8626390513474572E+001                  1.3062979378479098E+000                 -1.1602059991329087E+001                  5.0000000000000311E-001                  9.9999999999699996E-001                  8.9289785692719337E-001                  5.6901856239192466E+003                  7.0849169757384201E-001                 -1.4966523464586920E-001                  7.5586688303265197E+004                  9.9996502238535612E-001                  4.8784301270648598E+000                  3.9005795800801751E-001                  1.3377842005115215E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.3831480412706808E-001                  3.0628152782745939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0993519889996666E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5137287034492093E-004                  1.3780952961586362E-001                  1.3780952961586362E-001                  9.9999999999699996E-001                  9.9999999999574996E-001                 -1.1522878745281460E+001                  7.0000000000000007E-001                  2.9797635251138038E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.0628152782745939E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5237740733441477E-001                 -2.1907416658341781E+000 
                                       5                  3.7580030360000554E+000                 -6.6641767483036327E+000                  4.8976401464556698E+000                 -4.9201653735651933E-002                  7.2057990270348538E-001                 -1.4231785471232941E-001                  0.0000000000000000E+000                  1.8513291283730322E+001                                        0                  7.7397803157378419E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8560002311778618E+001                  1.3062785546157083E+000                 -1.1630088714929331E+001                  1.0666666666666669E+000                  9.9999999999449996E-001                  8.9289079604905874E-001                  5.7280003521552226E+003                  7.4585774126544435E-001                 -1.2734399836507485E-001                  7.9002374825372681E+004                  9.9996563615370193E-001                  4.8976252221704168E+000                  3.8977605960833767E-001                  1.3937536357723487E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.1080465495931234E-001                  3.1800948257670214E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1135399898350738E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5237859211130999E-004                  1.4997803856621425E-001                  1.4997803856621425E-001                  9.9999999999449996E-001                  9.9999999999332811E-001                 -1.1259637310506879E+001                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.1800948257670214E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3993442349358143E-001                 -2.1801828203037434E+000 
                                       6                  3.7608888049210729E+000                 -6.6492677416026531E+000                  4.9154419028759566E+000                 -4.9204754808680223E-002                  7.2057990270348560E-001                 -1.4231785471232927E-001                  0.0000000000000000E+000                  1.8494870340041846E+001                                        0                  7.7636529919237492E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8494142858979121E+001                  1.3062569115638634E+000                 -1.1630088714929329E+001                  9.9999999999999445E-001                  9.9999999999215616E-001                  8.9288442039890770E-001                  5.7661880924159022E+003                  7.8317975585099142E-001                 -1.0613854699122348E-001                  8.2307972324198199E+004                  9.9996612782479177E-001                  4.9154271921280301E+000                  3.8946378733034176E-001                  1.4557087215871502E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -3.8343289736422737E-001                  3.2912114942700983E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1273716142886572E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5339475291334485E-004                  1.6212795380624956E-001                  1.6212795380624956E-001                  9.9999999999215616E-001                  9.9999999999098432E-001                 -1.1105476256839992E+001                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.2912114942700983E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2749196966309015E-001                 -2.1710453514447998E+000 
                                       7                  3.7643809546207421E+000                 -6.6328822449313050E+000                  4.9353289224876304E+000                 -4.9207751293854296E-002                  7.2057990270348560E-001                 -1.4231785471232927E-001                  0.0000000000000000E+000                  1.8475526448027470E+001                                        0                  7.7923825861963700E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8414834949618292E+001                  1.3062281117454635E+000                 -1.1505149978321025E+001                  7.4999999999999534E-001                  9.9999999998981237E-001                  8.9287825981937163E-001                  5.8127407620191352E+003                  8.2293028675436197E-001                 -8.4636953803836026E-002                  8.6164609175980469E+004                  9.9996658629251611E-001                  4.9353144108564058E+000                  3.8904097967575774E-001                  1.5381597501775985E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -3.5051712436467874E-001                  3.4178169573826439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1418698386173997E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5463437173110159E-004                  1.7515543519935783E-001                  1.7515543519935783E-001                  9.9999999998981237E-001                  9.9999999998824973E-001                 -1.0991932378253090E+001                  7.0000000000000007E-001                  2.9797635251138022E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.4178169573826439E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1412714885044792E-001                 -2.1616441541727891E+000 
                                       8                  3.7685834690626789E+000                 -6.6154306287969549E+000                  4.9569956377793574E+000                 -4.9211598767372064E-002                  7.2057990270348560E-001                 -1.4231785471232927E-001                  0.0000000000000000E+000                  1.8456286482985863E+001                                        0                  7.8266701532934268E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8319776475626149E+001                  1.3061897589061506E+000                 -1.1505149978321025E+001                  1.0000000000000011E+000                  9.9999999998668743E-001                  8.9287034972521795E-001                  5.8692616282981171E+003                  8.8010503842220467E-001                 -5.5465492753391493E-002                  9.0572350341764162E+004                  9.9996695787203538E-001                  4.9569812875284294E+000                  3.8845729993335187E-001                  1.6494115680839674E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -3.1130278467580536E-001                  3.5580215480653373E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1622471741342191E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5613973515850364E-004                  1.9400048446197213E-001                  1.9400048446197213E-001                  9.9999999998668743E-001                  9.9999999998512479E-001                 -1.0875740379218309E+001                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.5580215480653373E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9474865534258270E-001                 -2.1525975669223136E+000 
                                       9                  3.7719080921735615E+000                 -6.6031967301688983E+000                  4.9725650720017152E+000                 -4.9215294796101719E-002                  7.2057990270348560E-001                 -1.4231785471232927E-001                  0.0000000000000000E+000                  1.8443871121895878E+001                                        0                  7.8535328554251487E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8244636010595144E+001                  1.3061566946743342E+000                 -1.1806179973985005E+001                  1.9999999999999896E+000                  9.9999999998356248E-001                  8.9286275105528434E-001                  5.9143645784070195E+003                  9.4268368557291571E-001                 -2.5634008911965850E-002                  9.3878268753201890E+004                  9.9996713019958861E-001                  4.9725507965941596E+000                  3.8793045016520072E-001                  1.7479734660570039E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -2.8060901257540999E-001                  3.6597236206176306E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1837621474496163E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5734088257104731E-004                  2.1455919827079525E-001                  2.1455919827079525E-001                  9.9999999998356248E-001                  9.9999999998278122E-001                 -1.0784164234167289E+001                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.6597236206176312E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7354686848378922E-001                 -2.1470129145160222E+000 
