                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      788                  1.0000000000000000E+000                  2.0000000000000000E-002                  6.8900524228296950E+007                  4.1604226727554732E+005                  5.6244100354870070E+003                  7.1679605169922389E-001                  8.9165533857995083E-001                 -1.6983942621155184E+000                  6.9520179409701910E-001                  4.7338641103716867E-005                  2.8419746702041848E-001                  1.2594903826601840E-004                  4.8853878032176197E-003                  9.3798171468443981E-003                  2.0850244238750509E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9936687537169162E-001                  1.6554259111271099E-004                  2.8042642416616664E-001                  3.1999173786327506E-003                  1.2984916020834837E-003                  9.3805026371817750E-003                  2.0850244238750379E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.4266038536685974E+003                  3.6845825384918027E+007                  1.3950969702322130E+010                  7.1552309757852817E-001                  7.1552309757852761E-001                  9.4449270419491511E-048                  1.6695659366335616E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.1743351833869038E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241120"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                    zone                                     logT                                   logRho                                     logP                                     logR                               luminosity                                     logL                                 velocity                                  entropy                                 mix_type                                   csound                             v_div_csound                                  v_div_r                                      eta                                       mu                                    logdq                                 dq_ratio                                        q                                   radius                              temperature                                      tau                                   logtau                                 pressure                          pgas_div_ptotal                                  logPgas                                    grada                                   free_e                                     abar                                       ye                              log_opacity                                  eps_nuc                              non_nuc_neu                                 eps_grav                        mlt_mixing_length                                log_D_mix                             log_conv_vel                      conv_vel_div_csound                            log_mlt_D_mix                    pressure_scale_height                                    gradT                                    gradr                                     mass                                     mmid                                    logxq                                       h1                                      he3                                      he4                                      c12                                      n14                                      o16                                     ne20                                     mg24                                       pp                                      cno                                tri_alpha                                  c_alpha                                  n_alpha                                  o_alpha                                 ne_alpha                                 na_alpha                                 mg_alpha                                 si_alpha                                  s_alpha                                 ar_alpha                                 ca_alpha                                 ti_alpha                                 cr_alpha                                 fe_co_ni                                  c12_c12                                  c12_o16                                  o16_o16                                    pnhe4                                    photo                                ni56_co56                                co56_fe56                                    other                          gradr_sub_grada                                     logQ 
                                       1                  3.7503521529269706E+000                 -6.7081531360558815E+000                  4.8459969214713228E+000                 -4.9802985846679720E-002                  7.1679605169922389E-001                 -1.4460439554732982E-001                  0.0000000000000000E+000                  1.8570052535277352E+001                                        0                  7.6760201934844919E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8734058110551921E+001                  1.3063287715832663E+000                 -1.2301029995665102E+001                  1.0000000000000000E+000                  1.0000000000000000E+000                  8.9165533857995083E-001                  5.6279749136594955E+003                  6.6666666666666663E-001                 -1.7609125905568127E-001                  7.0145032611963499E+004                  9.9996393038883824E-001                  4.8459812563557119E+000                  3.9045827473216188E-001                  1.2560965413267429E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.8220603908103432E-001                  2.8737205407660526E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0773345973032981E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4929815993267918E-004                  1.2531926573679880E-001                  1.2531926573679880E-001                  1.0000000000000000E+000                  9.9999999999974998E-001                 -9.8999999999999986E+001                  7.0000000000000007E-001                  2.9797635251138035E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  2.8737205407660526E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6513900899536308E-001                 -2.2088574419098226E+000 
                                       2                  3.7513181061519947E+000                 -6.7015047353982240E+000                  4.8536127388290247E+000                 -4.9803720948583985E-002                  7.1679605169922445E-001                 -1.4460439554732948E-001                  0.0000000000000000E+000                  1.8560941604447958E+001                                        0                  7.6840910698862269E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8710811343605233E+001                  1.3063239654782803E+000                 -1.1903089986993066E+001                  4.0000000000000180E-001                  9.9999999999949996E-001                  8.9165382933447357E-001                  5.6405065275246425E+003                  6.7344031602925125E-001                 -1.7170088779210935E-001                  7.1385949239096648E+004                  9.9996424066316580E-001                  4.8535972084686820E+000                  3.9038015319238201E-001                  1.2706935593139742E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -4.7275983609482003E-001                  2.9180704087817148E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0786656646260832E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4963059457795443E-004                  1.2642197566584720E-001                  1.2642197566584720E-001                  9.9999999999949996E-001                  9.9999999999887501E-001                 -1.2301029995665102E+001                  7.0000000000000018E-001                  2.9797635251137984E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336072E-003                  9.3805276451495532E-003                  2.0850244238750353E-003                  4.0772218292556787E-003                  2.9180704087817148E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6401397862637754E-001                 -2.2041409477022142E+000 
                                       3                  3.7527244719549575E+000                 -6.6922601158150190E+000                  4.8642660795382131E+000                 -4.9805530800215478E-002                  7.1679605169922445E-001                 -1.4460439554732948E-001                  0.0000000000000000E+000                  1.8548448619656863E+001                                        0                  7.6958334493947588E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8677424726305244E+001                  1.3063163444888246E+000                 -1.1903089986993066E+001                  9.9999999999999833E-001                  9.9999999999824996E-001                  8.9165011351987666E-001                  5.6588016560630977E+003                  6.9074690455830634E-001                 -1.6068105260943696E-001                  7.3158716828491277E+004                  9.9996465226596454E-001                  4.8642507279410507E+000                  3.9026258758895277E-001                  1.2932482984929952E-004                  1.2966429887659305E+000                  8.5000496627254185E-001                 -4.5911992483300962E-001                  2.9808791023973335E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0853608169632774E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5011548823622172E-004                  1.3201822159513266E-001                  1.3201822159513266E-001                  9.9999999999824996E-001                  9.9999999999762501E-001                 -1.1756961951314828E+001                  7.0000000000000007E-001                  2.9797635251137988E-005                  2.7997020236474879E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495480E-003                  2.0850244238750353E-003                  4.0772218292556769E-003                  2.9808791023973341E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5830314879553473E-001                 -2.1977090597249340E+000 
                                       4                  3.7548720344328044E+000                 -6.6789059400018429E+000                  4.8797718176743201E+000                 -4.9807302555456234E-002                  7.1679605169922445E-001                 -1.4460439554732948E-001                  0.0000000000000000E+000                  1.8530725724382624E+001                                        0                  7.7137367328238674E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8627059174800138E+001                  1.3063035848972866E+000                 -1.1602059991329087E+001                  5.0000000000000311E-001                  9.9999999999699996E-001                  8.9164647593615198E-001                  5.6868534210472817E+003                  7.0860581507225007E-001                 -1.4959528801268118E-001                  7.5817911606214315E+004                  9.9996521066795496E-001                  4.8797567085965659E+000                  3.9007252766471218E-001                  1.3305218510069910E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.3839458593388841E-001                  3.0740034941912923E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0922188927820109E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5085979801462832E-004                  1.3780499139248029E-001                  1.3780499139248029E-001                  9.9999999999699996E-001                  9.9999999999574996E-001                 -1.1522878745281460E+001                  7.0000000000000007E-001                  2.9797635251138035E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.0740034941912923E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5239424288839230E-001                 -2.1886500088674516E+000 
                                       5                  3.7577556255202347E+000                 -6.6625528564562737E+000                  4.8990146891443951E+000                 -4.9810738826073515E-002                  7.1679605169922445E-001                 -1.4460439554732948E-001                  0.0000000000000000E+000                  1.8509730777598140E+001                                        0                  7.7377113124269678E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8560725933224095E+001                  1.3062841451503517E+000                 -1.1630088714929331E+001                  1.0666666666666669E+000                  9.9999999999449996E-001                  8.9163942098474791E-001                  5.7247381331248816E+003                  7.4606993230073848E-001                 -1.2722046235459428E-001                  7.9252813571018123E+004                  9.9996582271316636E-001                  4.8989998458836652E+000                  3.8979533624654611E-001                  1.3860595749590771E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -4.1092081955199267E-001                  3.1920132675080206E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1063944613325708E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5186456038403942E-004                  1.4996742824536644E-001                  1.4996742824536644E-001                  9.9999999999449996E-001                  9.9999999999332811E-001                 -1.1259637310506879E+001                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.1920132675080212E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3996203288093745E-001                 -2.1780641074967431E+000 
                                       6                  3.7606480065658126E+000                 -6.6476077885383331E+000                  4.9168591390762133E+000                 -4.9813841351570236E-002                  7.1679605169922445E-001                 -1.4460439554732948E-001                  0.0000000000000000E+000                  1.8491263279454728E+001                                        0                  7.7616628759156191E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8494934500391217E+001                  1.3062624434209960E+000                 -1.1630088714929329E+001                  9.9999999999999445E-001                  9.9999999999215616E-001                  8.9163305128798298E-001                  5.7629918654133662E+003                  7.8348677044628501E-001                 -1.0596833240621960E-001                  8.2577007235153680E+004                  9.9996631297510463E-001                  4.9168445087407626E+000                  3.8948785633435273E-001                  1.4476080997392863E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -3.8358021468746717E-001                  3.3038209198871038E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1202119704335600E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5287962693298686E-004                  1.6211075575394121E-001                  1.6211075575394121E-001                  9.9999999999215616E-001                  9.9999999999098432E-001                 -1.1105476256839992E+001                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.3038209198871038E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2753084053650821E-001                 -2.1689038016699591E+000 
                                       7                  3.7641477117087678E+000                 -6.6311842054408583E+000                  4.9367918243403661E+000                 -4.9816838991337473E-002                  7.1679605169922445E-001                 -1.4460439554732948E-001                  0.0000000000000000E+000                  1.8471871542724681E+001                                        0                  7.7904853838491300E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8415709233085895E+001                  1.3062335739871631E+000                 -1.1505149978321025E+001                  7.4999999999999534E-001                  9.9999999998981237E-001                  8.9162689697200737E-001                  5.8096198000114382E+003                  8.2333543672929888E-001                 -8.4423191955428828E-002                  8.6455340253150542E+004                  9.9996677011848056E-001                  4.9367773925464036E+000                  3.8907099878096207E-001                  1.5295273155849500E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -3.5069472063501017E-001                  3.4312125860830337E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1346938174313385E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5411777168912057E-004                  1.7513128007685971E-001                  1.7513128007685971E-001                  9.9999999998981237E-001                  9.9999999998824973E-001                 -1.0991932378253090E+001                  7.0000000000000007E-001                  2.9797635251138025E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.4312125860830337E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.1417792302032559E-001                 -2.1594796288583940E+000 
                                       8                  3.7683586956930388E+000                 -6.6136936608067787E+000                  4.9585059636963029E+000                 -4.9820687609851387E-002                  7.1679605169922445E-001                 -1.4460439554732948E-001                  0.0000000000000000E+000                  1.8452584324892715E+001                                        0                  7.8248813080757915E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8320743546340704E+001                  1.3061951444539548E+000                 -1.1505149978321025E+001                  1.0000000000000011E+000                  9.9999999998668743E-001                  8.9161899561308733E-001                  5.8662247203220995E+003                  8.8064734475899453E-001                 -5.5197970006563443E-002                  9.0887877962895771E+004                  9.9996714067866732E-001                  4.9584916928399032E+000                  3.8849471007426323E-001                  1.6400269155767737E-004                  1.2966429887659308E+000                  8.5000496627254196E-001                 -3.1150680396712671E-001                  3.5722871617021070E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1550456352380067E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5562114939566299E-004                  1.9396707932065566E-001                  1.9396707932065566E-001                  9.9999999998668743E-001                  9.9999999998512479E-001                 -1.0875740379218309E+001                  7.0000000000000007E-001                  2.9797635251138028E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336066E-003                  9.3805276451495410E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.5722871617021070E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9481577510695697E-001                 -2.1504110521928563E+000 
                                       9                  3.7716896041981456E+000                 -6.6014334211060532E+000                  4.9741080416712382E+000                 -4.9824384407148502E-002                  7.1679605169922445E-001                 -1.4460439554732948E-001                  0.0000000000000000E+000                  1.8440138163138919E+001                                        0                  7.8518273758313747E+005                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8245669674565615E+001                  1.3061620289447675E+000                 -1.1806179973985005E+001                  1.9999999999999896E+000                  9.9999999998356248E-001                  8.9161140601478073E-001                  5.9113898858840421E+003                  9.4337229555788049E-001                 -2.5316882026089622E-002                  9.4212394438935575E+004                  9.9996731261747251E-001                  4.9740938454893602E+000                  3.8797383769470339E-001                  1.7378954582495206E-004                  1.2966429887659310E+000                  8.5000496627254207E-001                 -2.8082601714417077E-001                  3.6746200740386496E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1765307576868758E+007                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5682058272645011E-004                  2.1451731680296041E-001                  2.1451731680296041E-001                  9.9999999998356248E-001                  9.9999999998278122E-001                 -1.0784164234167289E+001                  7.0000000000000007E-001                  2.9797635251138032E-005                  2.7997020236474895E-001                  3.4468833607860794E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  3.6746200740386496E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.7363014501826293E-001                 -2.1448126295023435E+000 
